/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_56_189.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_56_189.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_56_189.jpg,-0.25,0.6690152,0,25.69174
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_56_256.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_56_256.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_56_256.jpg,-0.4,0.4681592,0,25.90281
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_56_364.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_56_364.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_56_364.jpg,-0.7,0.7904702,0,26.28092
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_56_443.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_56_443.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_56_443.jpg,-0.9000002,0.7872841,0,26.60767
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_56_510.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_56_510.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_56_510.jpg,-1,0.5846702,0,26.69798
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_56_587.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_56_587.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_56_587.jpg,-0.8934099,0.3538712,0,26.7253
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_56_668.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_56_668.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_56_668.jpg,-0.6516249,0.1120861,0,26.74775
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_56_739.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_56_739.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_56_739.jpg,-0.487162,0,0,26.6607
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_56_821.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_56_821.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_56_821.jpg,-0.191206,0,0,26.44664
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_56_903.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_56_903.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_56_903.jpg,-0.391206,0,0,26.24991
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_56_973.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_56_973.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_56_973.jpg,-0.541206,0,0,26.05188
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_57_042.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_57_042.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_57_042.jpg,-0.741206,0,0,25.68931
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_57_110.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_57_110.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_57_110.jpg,-0.891206,0,0,25.35112
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_57_178.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_57_178.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_57_178.jpg,-1,0,0,24.9744
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_57_262.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_57_262.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_57_262.jpg,-0.9483672,0,0,24.46939
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_57_342.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_57_342.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_57_342.jpg,-0.7089941,0,0,24.28876
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_57_425.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_57_425.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_57_425.jpg,-0.508994,0,0,24.15816
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_57_505.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_57_505.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_57_505.jpg,-0.308994,0,0,24.0173
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_57_573.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_57_573.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_57_573.jpg,-0.158994,0,0,23.8883
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_57_640.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_57_640.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_57_640.jpg,-0.008993991,0,0,23.73295
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_57_721.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_57_721.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_57_721.jpg,0.241006,0,0,23.40899
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_57_794.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_57_794.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_57_794.jpg,0.391006,0,0,23.17374
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_57_866.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_57_866.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_57_866.jpg,0.591006,0,0,22.81141
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_57_932.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_57_932.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_57_932.jpg,0.7410061,0,0,22.50303
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_58_007.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_58_007.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_58_007.jpg,0.9410061,0,0,22.04474
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_58_078.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_58_078.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_58_078.jpg,1,0,0,21.69791
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_58_148.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_58_148.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_58_148.jpg,1,0,0,21.34238
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_58_222.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_58_222.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_58_222.jpg,1,0,0,21.06117
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_58_300.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_58_300.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_58_300.jpg,1,0,0,20.87397
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_58_368.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_58_368.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_58_368.jpg,1,0,0,20.64314
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_58_444.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_58_444.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_58_444.jpg,1,0,0,20.42366
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_58_518.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_58_518.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_58_518.jpg,1,0,0,20.27059
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_58_593.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_58_593.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_58_593.jpg,1,0,0,20.07011
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_58_672.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_58_672.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_58_672.jpg,1,0,0,19.90148
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_58_747.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_58_747.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_58_747.jpg,1,0,0,19.73433
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_58_826.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_58_826.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_58_826.jpg,1,0,0,19.56704
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_58_905.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_58_905.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_58_905.jpg,1,0,0,19.38544
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_58_987.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_58_987.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_58_987.jpg,1,0,0,19.19674
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_59_061.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_59_061.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_59_061.jpg,1,0,0,19.0111
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_59_136.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_59_136.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_59_136.jpg,1,0,0,18.55495
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_59_213.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_59_213.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_59_213.jpg,1,0,0,18.35112
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_59_289.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_59_289.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_59_289.jpg,1,0,0,18.13677
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_59_363.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_59_363.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_59_363.jpg,1,0.05497509,0,17.9421
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_59_437.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_59_437.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_59_437.jpg,1,0.167877,0,18.31199
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_59_512.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_59_512.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_59_512.jpg,1,0,0,18.22454
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_59_597.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_59_597.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_59_597.jpg,1,0,0,18.05033
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_59_675.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_59_675.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_59_675.jpg,1,0,0,17.87812
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_59_757.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_59_757.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_59_757.jpg,1,0,0,17.7088
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_59_841.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_59_841.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_59_841.jpg,1,0,0,17.54261
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_59_916.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_59_916.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_59_916.jpg,0.7741001,0,0,17.44024
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_26_59_984.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_26_59_984.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_26_59_984.jpg,0.5464571,0,0,17.35677
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_27_00_062.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_27_00_062.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_27_00_062.jpg,0.3133931,0,0,17.24813
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_27_00_143.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_27_00_143.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_27_00_143.jpg,0.07131696,0,0,17.09804
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_27_00_226.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_27_00_226.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_27_00_226.jpg,0,0,0,16.9641
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_27_00_317.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_27_00_317.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_27_00_317.jpg,0,0.123927,0,16.84189
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_27_00_392.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_27_00_392.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_27_00_392.jpg,0,0.3753299,0,16.90851
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_27_00_476.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_27_00_476.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_27_00_476.jpg,0.1,0.6252179,0,17.24006
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_27_00_546.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_27_00_546.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_27_00_546.jpg,0.3,0.5380409,0,17.64556
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_27_00_623.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_27_00_623.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_27_00_623.jpg,0.5000001,0.3084238,0,17.84229
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_27_00_694.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_27_00_694.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_27_00_694.jpg,0.6500001,0.09554386,0,17.37462
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_27_00_765.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_27_00_765.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_27_00_765.jpg,0.5661119,0,0,17.10918
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_27_00_839.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_27_00_839.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_27_00_839.jpg,0.3518699,0,0,17.52958
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_27_00_916.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_27_00_916.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_27_00_916.jpg,0.1100399,0,0,17.3759
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_27_00_990.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_27_00_990.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_27_00_990.jpg,0.221826,0,0,17.26833
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_27_01_058.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_27_01_058.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_27_01_058.jpg,0.371826,0,0,16.62452
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_27_01_134.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_27_01_134.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_27_01_134.jpg,0.2285521,0,0,16.46441
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_27_01_211.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_27_01_211.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_27_01_211.jpg,0.008253157,0,0,16.32511
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_27_01_292.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_27_01_292.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_27_01_292.jpg,0.05,0.05656511,0,16.17622
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_27_01_370.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_27_01_370.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_27_01_370.jpg,0.25,0,0,16.08936
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_27_01_441.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_27_01_441.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_27_01_441.jpg,0.45,0,0,15.91014
/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/center_2017_08_18_16_27_01_509.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/left_2017_08_18_16_27_01_509.jpg,/Users/jack/Desktop/sdcnd/CarND-Behavioral-Cloning-P3/IMG/right_2017_08_18_16_27_01_509.jpg,0.5424421,0,0,16.26479
